timestamp_sec,amplitude_rms,frequency_centroid_hz
97.6,0.025854459,2401.363581512092
97.7,0.020018442,2425.0293998420384
97.8,0.004162064,3165.990900379242
97.9,0.014474189,3549.2185976431906
98.0,0.02651785,3678.8063477903843
98.1,0.015106388,3862.7441483114367
98.2,0.0048428215,3857.952565655621
98.3,0.00094846846,3226.1135296119796
98.4,6.574248e-05,9474.085557578806
98.5,0.018940475,7109.477350862559
98.6,0.011017636,3247.204150289127
98.7,0.014722385,3496.6943274362748
98.8,0.0015990322,2866.370274371712
98.9,4.5228142e-05,6545.44829250743
99.0,3.3156397e-05,8450.95252506485
99.1,0.0,0.0
99.2,0.0,0.0
99.3,0.0,0.0
99.4,0.0,0.0
99.5,0.0,0.0
99.6,2.348006e-05,8460.042950836936
99.7,0.00047747343,1587.1126528283617
99.8,0.00049799733,2061.477681785501
99.9,0.021224037,3029.1127000190613
100.0,0.061282646,1635.6947553698267
100.1,0.06834537,2059.595704697659
100.2,0.021598775,3101.844687835346
100.3,0.032814432,2421.6072920850347
100.4,0.018678969,6367.116298822057
100.5,0.022357384,2770.1002961994286
100.6,0.029400107,5471.847458682308
100.7,0.0013594986,5152.772111395978
100.8,0.023965273,5496.159149624432
100.9,0.061850272,2695.960263200283
101.0,0.04997833,2372.2620300701237
101.1,0.03690506,2150.863020730957
101.2,0.00047619175,2550.3472889707186
101.3,0.0128775975,3813.8883251171032
101.4,0.017611742,2819.135989921788
101.5,0.001373422,6943.8050103841415
101.6,0.024593806,2765.741079614352
101.7,0.0349929,3270.104453346094
101.8,0.003617724,4295.52068585838
101.9,0.00016313788,4191.716857262783
102.0,0.02916708,3183.360688356062
102.1,0.02373423,2563.4287137096667
102.2,0.036948025,1097.6720881253418
102.3,0.03236826,3035.6722679371856
102.4,0.02786712,3080.2908399425023
102.5,0.011587675,3529.1091191396727
102.6,0.0032408354,3162.453631103298
102.7,0.00085496827,1707.2805128583416
102.8,3.4755296e-05,7605.325884094313
102.9,0.0,0.0
103.0,0.0,0.0
103.1,0.0,0.0
103.2,0.0,0.0
103.3,0.0,0.0
103.4,0.0,0.0
103.5,0.0,0.0
103.6,0.0,0.0
103.7,3.814459e-05,7922.431404132709
103.8,0.019773848,3541.719638860866
103.9,0.003534375,5195.245504069359
104.0,0.017206982,4939.323450162166
104.1,0.044612784,2643.007647114362
104.2,0.03681304,1718.5184363376122
104.3,0.06471207,2860.750410511987
104.4,0.050024625,3039.0361523265715
104.5,0.023087228,2236.8992266377095
104.6,0.015448751,1850.7581056445845
104.7,0.06434077,2452.872739149108
104.8,0.0043933,3812.3107460254055
104.9,0.035732925,3271.375074000062
105.0,0.018704321,2958.4862668970154
105.1,0.031220814,2859.380405968473
105.2,0.01884493,3239.880747122026
105.3,0.024600353,3268.7498366279196
105.4,0.003899421,3797.010130026516
105.5,6.745506e-05,8189.2733607532755
105.6,0.007841512,4642.274402366376
105.7,0.016246153,4797.614900452954
105.8,0.010885216,4957.525067485042
105.9,0.010191509,4329.837564035282
106.0,0.004539471,3807.4062559403496
106.1,0.0020468433,3196.4283282460638
106.2,0.00030466178,2484.5670192844623
106.3,2.1834803e-05,8029.587838130979
106.4,0.0,0.0
106.5,0.0,0.0
106.6,0.0,0.0
106.7,0.0,0.0
106.8,0.0,0.0
106.9,0.0,0.0
107.0,0.0,0.0
107.1,0.0,0.0
107.2,0.0,0.0
107.3,0.0,0.0
107.4,0.0,0.0
107.5,0.0,0.0
107.6,0.0,0.0
107.7,0.0,0.0
107.8,0.0,0.0
107.9,0.0,0.0
108.0,3.8258414e-09,8999.762927824764
108.1,0.013236398,4564.175966620169
108.2,0.040334933,2516.9701236193478
108.3,0.012571477,4859.501184340565
108.4,0.07484285,2601.434137481527
108.5,0.072605126,1502.3769617846604
108.6,0.053666208,2604.183503715938
108.7,0.045527156,1478.9179388707814
108.8,0.047992837,2279.6762563121474
108.9,0.039392207,3174.611587696662
109.0,0.019884303,2639.0652889676026
109.1,0.03132627,3853.315401967583
109.2,0.03692544,2755.6825802362905
109.3,0.032942142,2463.876414851793
109.4,0.058641683,2038.9660136876173
109.5,0.018375332,2280.564175289091
109.6,0.0070585012,3314.999926648019
109.7,0.008484587,3714.270749476453
109.8,0.03852321,1701.0572800080963
109.9,0.020636464,1784.8978278599475
110.0,0.047687545,2999.2959857454052
110.1,0.053476315,3305.0179778240376
110.2,0.04476482,3009.007792439007
110.3,0.031600554,3430.2210061256233
110.4,0.033016395,3128.2846015574823
110.5,0.024277959,2952.291230239507
110.6,0.023449102,2829.468124402182
110.7,0.008039439,3411.15892889029
110.8,5.3045784e-05,5417.67659357366
110.9,3.26212e-05,7476.500586381022
111.0,0.08391006,3274.1692209895655
111.1,0.04132528,4684.807723245896
111.2,0.005598562,4873.044934182506
111.3,9.155255e-05,5931.667081987911
111.4,0.00845935,5408.188840138942
111.5,0.033185784,1741.28947495113
111.6,0.03735634,2731.678618619729
111.7,0.0011366446,6549.134424027114
111.8,0.021025576,8139.851390194494
111.9,0.057832774,2599.499246146651
112.0,0.056707237,2121.367061753785
112.1,0.00020368489,5258.706165087055
112.2,0.080054134,3493.2799308085987
112.3,0.03098179,2439.122527379715
112.4,0.04192299,3004.716169416908
112.5,0.0015255936,7272.240592305058
112.6,0.006458491,4630.118432527938
112.7,0.044346057,2972.0622169594353
112.8,0.0422889,2724.0574830686955
112.9,0.036414754,2673.919734693697
113.0,0.027736438,1619.3555054349854
113.1,0.028037144,3155.1123952628886
113.2,0.02859543,3487.1319730604337
113.3,0.010740011,3916.133679287843
113.4,0.0052924757,2849.285927055992
113.5,0.008303196,2994.8820680316667
113.6,0.01571708,3614.6227240212575
113.7,0.020056047,3963.265397985674
113.8,0.00920723,4279.747878477644
113.9,0.0018904752,1886.2730053243367
114.0,7.5391785e-05,8140.983058863213
114.1,3.0061815e-07,10145.654449957994
114.2,0.0,0.0
114.3,0.0,0.0
114.4,0.0,0.0
114.5,0.0,0.0
114.6,0.0,0.0
114.7,0.0,0.0
114.8,0.0,0.0
114.9,4.022466e-05,8058.966124918755
115.0,0.033220157,9181.727763950634
115.1,0.027508419,5504.532268305862
115.2,0.055278007,2216.861236593862
115.3,0.06223377,1993.5898999040546
115.4,0.030293172,1715.0528044977955
115.5,0.039157502,3619.454105313494
115.6,0.021811716,7591.818702967756
115.7,0.05311233,1173.8152499214777
115.8,0.044543676,2225.205915358554
115.9,0.0012664695,4737.44270993741
116.0,0.0067547066,7238.302090027804
116.1,0.036251422,1208.5460889798476
116.2,0.030871263,1890.5211418782924
116.3,0.0009984983,4930.933705753444
116.4,0.017943127,7154.40070693113
116.5,0.01847851,3015.3696536201915
116.6,0.027636744,2769.5235074793527
116.7,0.02723072,2536.287931059561
116.8,0.0066521014,3526.902622909462
116.9,0.006866374,3167.8359548052363
117.0,0.03606368,2546.9988042183513
117.1,0.024560692,1615.4255829786555
117.2,0.03198524,2545.6570661971496
117.3,0.029012324,2534.148375140314
117.4,0.031223906,2708.4312598994948
117.5,0.025099225,3184.750555309213
117.6,0.03293515,2983.657221621912
117.7,0.028602421,2764.932912472187
117.8,0.023096042,2558.2269696326653
117.9,0.015189235,2535.529519491525
118.0,0.0041450453,2153.4376125034346
118.1,3.722943e-05,6500.633939566242
118.2,1.9931766e-05,8676.700099576294
118.3,0.0017629791,10610.470577049575
