timestamp_sec,amplitude_rms,frequency_centroid_hz
14.3,0.03389771,3250.4920548571417
14.4,0.020892898,8244.084000562172
14.5,0.028367713,6656.6468975967455
14.6,0.01486778,3174.900498531424
14.7,0.012922753,4286.104207763282
14.8,0.019531827,4745.6750692366695
14.9,0.016788166,9819.285898573966
15.0,0.017218329,3553.0574624133333
15.1,0.0006444041,4212.156509012906
15.2,6.8234267e-06,9372.589008614796
15.3,2.4186073e-07,12140.489427801753
15.4,2.385895e-07,11924.258036782121
15.5,2.3433638e-07,12002.707552487835
15.6,2.4267342e-07,12011.564587034065
15.7,2.4103448e-07,12157.18561721799
15.8,2.4299845e-07,12064.990110749135
15.9,2.3411233e-07,11931.633107154597
16.0,2.322189e-07,11619.009931851153
16.1,2.3989827e-07,12013.189823299655
16.2,2.312326e-07,11922.59798661337
16.3,2.3921396e-07,11819.059016701629
16.4,2.3031741e-07,12144.467239624659
16.5,2.3735939e-07,11838.663002239598
16.6,7.311327e-08,11614.089533122184
16.7,0.0,0.0
16.8,0.0,0.0
16.9,1.1346523e-19,11816.46800670802
17.0,2.391759e-07,12025.560830421866
17.1,2.3733381e-07,12105.426101550749
17.2,2.4947104e-07,11836.084641136566
